1773289411,29711
1773289399,19163
1773289410,29883
1773289398,1631
1773289431,5387
1773289430,30008
1773289415,29382
1773289414,30357
1773289413,29784
1773289412,28076
1773289419,28573
1773289418,27688
1773289417,31907
1773289416,31576
1773289400,27438
1773289422,27714
1773289421,29857
1773289420,29268
1773289404,27731
1773289426,28098
1773289403,23530
1773289425,27570
1773289402,29878
1773289424,29124
1773289401,28738
1773289423,29474
1773289408,29267
1773289407,30971
1773289429,28283
1773289406,31117
1773289428,28127
1773289405,29763
1773289427,25941
1773289409,29985
